-0.01281000166651296,0.0002875081837459967,0.000045768396560338555,0.00016663779019226654,0.00045414604863770844,0.00021240553985579135,0.0003332756372971325,0.0006207840899802939,0.00037904334101391266,0.0004999135980274483,0.0007874223469531372,0.000545681324518099,0.0006665517286975836,0.0009540608697241382,0.0007123195123125502,0.0008331900850267373,0.0011206997105513393,0.000878957951607618,0.0009998287219452706
-0.012125002121881506,0.00028913182327050486,0.00004413295744689835,0.00016663184334856672,0.0004557637775798842,0.00021076408938943547,0.0003332637604463826,0.0006223959546666835,0.000377395963536918,0.0004998958247689052,0.0007890284094989645,0.0005440280621478952,0.0006665281092454487,0.0009556612082162025,0.0007106604212070855,0.0008331606859897159,0.0011222944188364157,0.0008772931036833774,0.0009997936260346119
-0.011440002722376944,0.0002907528375650417,0.00004249712627221608,0.00016662438211752768,0.00045737738048497927,0.00020912072587782617,0.0003332488605628945,0.000624002208172402,0.0003757451665051174,0.000499873531286344,0.0007906273969588848,0.0005423698868656598,0.0006664984894849602,0.0009572530344297228,0.0007089949424563558,0.0008331238292311729,0.0011238792097023923,0.0008756204175096945,0.000999749643107312
-0.010755003520853922,0.00029237040498725523,0.000040860800981991595,0.00016661494348075832,0.0004589855780652243,0.00020747488354554153,0.0003332300138000781,0.0006256011195991345,0.0003740899241005738,0.000499845337273015,0.0007922171349848859,0.0005407053176821785,0.0006664610391704643,0.000958833740807676,0.0007073211469078837,0.0008330772432042077,0.0011254510546458533,0.000873937524883647,0.000999694071020458
-0.010070004591573666,0.0002939834076430069,0.00003922384863195685,0.00016660290047346756,0.00046058663310264667,0.00020582580171390753,0.00033320596931679663,0.0006271903409432644,0.0003724288528336371,0.0004998093741712167,0.0007937946763246949,0.0005390323551345183,0.0006664132812246392,0.0009603997953206054,0.0007056364289810361,0.0008330178544948626,0.0011270058541852563,0.0008722412269335443,0.0009996232551245576
-0.009385006039506335,0.00029559031247042484,0.00003758609502590047,0.0001665873973972139,0.0004621781677137454,0.00020417244964945238,0.0003331750200749792,0.0006287666615925836,0.00037076007207205273,0.0004997630922978452,0.0007953559939674976,0.0005373482782994689,0.0006663518363036881,0.0009619463750391256,0.000703937241336747,0.0008329414713037064,0.001128538013992626,0.0008705271679814105,0.0009995322124983727
-0.008700008013733069,0.0002971890013889568,0.000035947310757348836,0.00016656725770983379,0.0004637569027218393,0.0002025134204915344,0.0003331348191262316,0.0006303256583635058,0.00036908100648538726,0.0004997029865407522,0.0007968955437911619,0.0005356493568445842,0.0006662720594218458,0.0009634668438373474,0.0007022187181305009,0.0008328423330205759,0.0011300398405967324,0.0008687893720970703,0.0009994140969970873
-0.0080150107265662,0.0002987765287845789,0.00003430719253977833,0.00016654085315816227,0.00046531828603307173,0.00020084678170417494,0.00033308211853595477,0.0006318611966594392,0.00036738810642796026,0.0004996242063935075,0.0007984056410619622,0.0005339304427522067,0.0006661675230802102,0.0009649520074658551,0.0007004741401531062,0.0008327124691000677,0.0011315006789400165,0.0008670195844023939,0.0009992594372020777
-0.007330014480325873,0.0003003487767924828,0.0000326653385745388,0.00016650591875855804,0.00046685596503619333,0.00019916986539361727,0.00033301240012878486,0.000633364722274721,0.00036567645416026674,0.0004995200040422518,0.0007998755747534011,0.0005321843941145242,0.0006660292850787295,0.0009663890543461706,0.0006986941786807251,0.0008325407898114562,0.001132905684490566,0.0008652063382924563,0.0009990550541782613
-0.006645019703637022,0.0003018999704544073,0.00003102121681813182,0.00016645929413122286,0.00046836104527494453,0.00019747897783263171,0.0003329193589277645,0.0006348242659014291,0.00036393921556380734,0.0004993809614710008,0.0008012903610834837,0.0005304012706648705,0.0006658448616795586,0.0009677600622834571,0.0006968658372890454,0.0008323118087411622,0.0011342340883116675,0.0008633336469013052,0.0009987825375613597
-0.005960026997914654,0.0003034220091273436,0.00002937412572412185,0.00016639656928866783,0.0004698210688837452,0.00019576900581600983,0.0003327941950992468,0.0006362230698862946,0.0003621668925738342,0.0004991939293425341,0.0008026290204888419,0.0005285672330351542,0.0006655968147016178,0.0009690399283166722,0.0006949709991999462,0.0008320038800050041,0.0011354567834078848,0.0008613792004545732,0.0009984161355859743
-0.005275037190998777,0.0003049035752285039,0.000027723148961382534,0.00016631161647303686,0.00047121865321069064,0.00019403290285422664,0.0003326246767313145,0.0006375377545951745,0.00036034633986514855,0.0004989406190057247,0.0008038622691371378,0.0005266630879640225,0.0006652608703890707,0.0009701935826350461,0.0006929844984181072,0.0008315868411945343,0.0011365330585355875,0.0008593119603685284,0.000997919919229858
-0.004590051386416308,0.0003063290124347655,0.000026067109693931337,0.00016619600749671326,0.0004725297768570376,0.0001922610601077787,0.0003323939707374533,0.0006387360021001544,0.00035845954821103087,0.0004985958395280016,0.0008049495869703728,0.0005246624759552412,0.0006648035517251918,0.0009711724250712286,0.0006908717001921171,0.0008310190270822005,0.0011374063852459186,0.0008570891180332017,0.000997244160880072
-0.003905070981026228,0.00030767704924397735,0.00002440453725869137,0.00016603836194362172,0.0004737218275239996,0.00019044062008721397,0.0003320793301147015,0.0006397739027313656,0.0003564822950315149,0.0004981255058436288,0.0008058358289605914,0.0005225298391210565,0.0006641794805335604,0.0009719101591809397,0.0006885857578610735,0.0008302438303637331,0.0011379994257606958,0.0008546526040439115,0.0009963211105921675
-0.0032200976009803756,0.00030891961351717044,0.000022733669688536465,0.00016582376192844845,0.00047475178521227555,0.0001885548921447694,0.00033165090628522895,0.0006405934576184772,0.0003543829539966278,0.0004974848143060501,0.0008064479805022877,0.0005202185882745167,0.0006633288646538934,0.000972318716896562,0.000686065083567014,0.0008291864316604334,0.001138209026402241,0.0008519257914193514,0.0009950608829909465
-0.002535132885747397,0.00031002125366913453,0.000021052526680158407,0.00016553350892944377,0.0004755653301165788,0.00018658317998469619,0.0003310712372902009,0.0006411212981127791,0.00035212204972606703,0.000496617410863505,0.0008066933853996262,0.000517670330615343,0.0006621762679547114,0.000972285862794172,0.0006832321677825424,0.0008277520652083757,0.00113790303471444,0.0008488117975712422,0.0009933490828651418
-0.0018501780608008397,0.0003109399855654911,0.00001935909045924606,0.00016514564848382535,0.0004760981381187861,0.00018450148498152933,0.00033029627056012904,0.0006412703479919646,0.0003496534563470914,0.000495456857554763,0.0008064616600341252,0.000514816507057887,0.0006606324362412691,0.0009716772081764773,0.0006799955686156682,0.0008258280865089163,0.0011369222184423509,0.0008451957049248437,0.0009910489589402443
-0.001165233325139828,0.00031163048934560166,0.00001765161128605244,0.0001646367257261255,0.00047628080254871795,0.00018228456590690454,0.00032927886516250133,0.0006409464370176475,0.00034692820594300883,0.0004939318623220338,0.0008056329479683135,0.0005115839312269855,0.0006586012221214033,0.0009703460318076619,0.0006762571494310103,0.0008232925415801991,0.0011350915444767163,0.000840953446523684,0.0009880115419193369
-0.0004802972550547479,0.0003120500995681191,0.000015928998002800664,0.00016398496252591972,0.0004760480886210814,0.0001799095064829984,0.0003279751802908541,0.0006400609139819407,0.0003439012771269952,0.0004919759467750272,0.0008040940165811109,0.000507904873179036,0.0006559926325679212,0.0009681530127321596,0.0006719255644773571,0.0008200307255075049,0.0011322437233873878,0.0008359688309991227,0.0009840958727705537
0.00020463340601373982,0.00031216672864040556,0.000014191176421889998,0.00016317436171607762,0.0004753511953129857,0.00017736017692871478,0.0003263529692795103,0.0006385475011009095,0.00034054026162935963,0.0004895401032013445,0.0008017600552612502,0.0005037301146050466,0.0006527401139996053,0.0009649934290602201,0.0006669339789037121,0.0008159574589264287,0.0011282523816673977,0.000830156302935239,0.0009791967408339076
0.0008895632537725051,0.00031196621843103736,0.000012439256092300387,0.0001621984169040151,0.0004741691072969367,0.00017463110273554703,0.00032439910148429596,0.000636377960063112,0.0003368330573531499,0.00048660433713200457,0.0007985950958721201,0.0004990406834617966,0.0006488164389263065,0.0009608229178107561,0.0006612561780731585,0.0008110377701316413,0.0011230639151851973,0.0008234818894923863,0.0009732707595008296
0.0015744970931487697,0.00031145595462732313,0.000010675404783533474,0.00016106181898623784,0.0004725140757791719,0.0001717290216690716,0.0003221230280552831,0.0006335696073788604,0.0003327911846352964,0.00048318300043172625,0.0007946217992616506,0.0004938530379113619,0.0006442410750578763,0.0009556698498472912,0.0006549137885523513,0.0008052965380090932,0.00111671286702049,0.0008159726974071681,0.0009663486020936856
0.0022594387012228336,0.00031066296185245073,8.902487015881588e-6,0.00015977930764222192,0.0004704284739532134,0.000168671317091545,0.00031955444848466726,0.0006301808234531009,0.0003284470221967425,0.00047932119844402385,0.0007899154658230193,0.00048821502203437477,0.0006390752173213897,0.000949627637421875,0.0006479708287551112,0.0007988119868031702,0.0011093122655503203,0.0008077098863124707,0.0009585267435314298
0.0029443900968572244,0.0003096274330419884,7.123690049668757e-6,0.00015837222269651658,0.00046797460776585323,0.00016548205937578516,0.0003167363162916866,0.0006262968490826723,0.0003238462875055172,0.00047508405199727787,0.0007845854016152272,0.00048219457657126884,0.0006334069991511664,0.0009428311157752776,0.0006405183315608789,0.0007916964179227444,0.0011010243053886808,0.0007988087616866925,0.0009499431440813112
0.0036293515475114223,0.0003083946453649236,5.342510860767874e-6,0.0001568642994993068,0.00046522216549573533,0.00016218739326048637,0.0003137163385124788,0.0006220124907741955,0.00031903911938448506,0.0004705437158667923,0.000778752494686718,0.00047586632559345896,0.0006273337456440063,0.0009354284878059205,0.0006326561443965457,0.0007840733062350004,0.001092026025220754,0.0007893953899554477,0.0009407486787007852
0.004314322086542102,0.0003070081648831741,3.5641137948810326e-6,0.00015527818800949367,0.00046223781348829127,0.0001588118483449067,0.0003105399708730325,0.0006174179785755464,0.00031407286409645155,0.00046576876400444,0.0007725311627991905,0.0004693007518576403,0.0006209476197405061,0.0009275591466127524,0.0006244783646533153,0.000776059035135007,0.001082482748228794,0.0007795881220854362,0.0009310847464470614
0.004999300152705442,0.0003055057480327601,1.8060877379421628e-6,0.0001536333911667535,0.00045907903943322425,0.00015537625221267285,0.00030724629737140637,0.0006125907616199024,0.00030898793359333105,0.00046081801721205713,0.0007660191217673832,0.00046255800974866163,0.0006143274113969665,0.0009193414526614444,0.000616065123687479,0.0007677526710630229,0.0010725339270357334,0.000769487375836554,0.0009210710702049837
0.005684284086540058,0.00030391783118611154,4.839459484113861e-7,0.00015194554159448628,0.00045579198548320176,0.00015189709137325912,0.00030386660787163293,0.0006075927586607163,0.0003038164714998938,0.0004557384710521245,0.0007592941576925313,0.00045568594852893075,0.0006075358926015805,0.0009108691668124304,0.000607480047059233,0.0007592328530285231,0.0010622894171224773,0.0007591726435215818,0.0009108022631852934
0.006369272409446936,0.0003022677545512226,1.903510944107017e-6,0.00015022656293209297,0.0004524119047437368,0.0001483867939079379,0.0003004247457826704,0.0006024711223261815,0.00029858282470103927,0.00045056588037385,0.0007524153019417116,0.00044872082509432,0.0006006207156728133,0.0009022131685993157,0.0005987712871338652,0.0007505591094261446,0.001051831902833282,0.0007487039509830945,0.0009003496986575511
0.0070542639278067575,0.00030057282726330444,3.6643657179632963e-6,0.00014848525113294914,0.00044896485793963735,0.0001448544245265659,0.000296938287990622,0.0005972606189523929,0.0002933048381219528,0.0004453265726261367,0.0007454259634936637,0.0004416892339430363,0.0005936169122485299,0.000893425428396512,0.0005899741412380112,0.0007417751127298242,0.0010412218148245001,0.0007381252346482292,0.0008897656083128844
0.007739257734459838,0.00029884561552030183,5.4445190240269345e-6,0.00014672795817640514,0.0004454697129043147,0.00014130645668836665,0.000293419921647797,0.000591986367095311,0.00028799532014617203,0.0004400395363807507,0.0007383574430637449,0.00043461028469382807,0.0005865497213410735,0.000884543342332152,0.0005811139692052872,0.0007329122837787937,0.0010305025390648865,0.0007274680359096817,0.0008790875080380967
0.008424253165369874,0.000297095130840677,7.229412520355939e-6,0.00014495921488480115,0.00044193996763082933,0.00013774745685608383,0.00028987869376582813,0.0005866663069948473,0.0002826633535263787,0.00043471830553446286,0.0007312320640495999,0.00042749754741072205,0.000579437119683152,0.0008755935428794014,0.0005722087845655112,0.0007239929832420164,0.0010197049278795277,0.000716754753061106,0.0008683420685578875
0.009109249745437292,0.0002953277987163041,9.015995574561663e-6,0.00014318223440006316,0.00043838522582096643,0.00013418062751165325,0.00028632101923083635,0.0005813131860946749,0.0002773153427579842,0.00042937247392919073,0.0007240656718142238,0.00042036060628646195,0.0005722918459087552,0.0008665949161837387,0.0005632713173758196,0.0007150330490325375,0.0010088508398042944,0.0007060012168292407,0.0008575481702424029
0.009794247139098752,0.0002935481960991016,0.000010803262805730628,0.0001413992929435604,0.00043481231472939237,0.00013060821189513425,0.0002827514421228867,0.0005759360566112891,0.0002719557992369191,0.0004240088367999906,0.0007168695099638813,0.00041320622470062296,0.0005651229214070711,0.0008575608555312331,0.0005543105583671283,0.0007060436954629485,0.000997955768077587,0.0006952186124163064,0.0008467191789594983
0.010479245110780848,0.00029175959078261564,0.00001259080698716038,0.0001396120066544872,0.0004312260996987841,0.00012703178462955582,0.0002791731887897428,0.0005705413634126199,0.0002665879080349102,0.00041863221886465784,0.000709651579075658,0.000406039186875799,0.0005579367515651637,0.0008485008876944402,0.0005453328735662515,0.0006970328850957779,0.00098703073057581,0.0006844148644920272,0.0008358645852537829
0.011164243495328137,0.00028996432668573926,0.000014378445372461318,0.0001378215282573525,0.000427630064289349,0.00012345245586386401,0.0002755885605542668,0.0005651337171162248,0.00026121392804024014,0.00041324606181114375,0.0007024176002307464,0.00039886289273556206,0.0005507379061339004,0.0008394218236932313,0.0005363427919456413,0.0006880062994312983,0.0009760836038996985,0.0006735956150555613,0.0008249911621273422
0.011849242176731212,0.00028816409547400293,0.00001616609249293139,0.00013602868498925692,0.0004240267182842133,0.00011987101293707699,0.0002719992090479631,0.0005597164369193843,0.00025583547101197133,0.0004078528359944775,0.00069517169058334,0.0003916797733037099,0.0005435296657218449,0.0008303285644873238,0.0005273435555947048,0.00067896801810621,0.0009651200560433148,0.0006627649062805263,0.0008141037743226755
0.012534241073162426,0.00028636012686720147,0.00001795370881453927,0.00013423407474999819,0.0004204178829682371,0.00011628801813911378,0.00026840632811914243,0.0005542919296731472,0.0002504536950954655,0.00040245432731944667,0.0006879168346650802,0.0003844915791991374,0.0005363144024785538,0.0008212246625599598,0.0005183375020227172,0.0006699209918151151,0.000954144195922948,0.0006519256550660117,0.0008032059415339702
0.013219240126576399,0.00028455332177423405,0.00001974127757383571,0.00013243813303539265,0.0004168048903425275,0.00011270387610000294,0.00026481078741937594,0.0005488619543335912,0.00024506943886585424,0.0003970518369206991,0.000680655212955289,0.0003772995807876273,0.0005290938450313518,0.0008121127132182285,0.0005093263295885096,0.0006608673713922492,0.00094315902575232,0.0006410799826386355,0.0007923002302510732
0.01390423929552319,0.00028274434558797157,0.000021528793524181176,0.00013064117961407326,0.0004131887224960961,0.00010911888033435157,0.0002612132255625183,0.000543427806822899,0.0002396833143555948,0.00039164632041567923,0.0006733884314545565,0.00037010470732045205,0.0005218692632518022,0.0008029946279161334,0.0005003112821774186,0.0006518087373215623,0.0009321667569702763,0.0006302294440050703,0.0007813885270571107
0.014589238550187886,0.0002809336938149758,0.000023316257197147797,0.00012884345120600863,0.0004095701094992328,0.00010553324551991882,0.00025761411534875803,0.0005379904497834167,0.00023429577187660073,0.00038623848540889197,0.0006661176827675446,0.0003629076440527291,0.0005146415976438573,0.0007938718260079101,0.0004912932782269834,0.000642746260483409,0.0009211690318834652,0.0006193751883665216,0.0007704722300820092
0.015274237868960986,0.000279121738490597,0.000025103671889645127,0.00012704512448412746,0.000405949598535741,0.00010194713000688646,0.0002540138096776908,0.000532550604152703,0.00022890714543474745,0.00038082886013656,0.0006588438597593286,0.00035570890040295905,0.0005074115504515185,0.0007847453700389136,0.00048227300136960253,0.0006336808153693664,0.0009101670800622417,0.0006085180718945594,0.0007595523838833153
0.01595923723605822,0.00027730876121260346,0.000026891042061927394,0.00012524633236751697,0.00040232760303526903,0.00009836065161766246,0.0002504125740737464,0.000527108814208324,0.00022351768475053943,0.00037541784210268377,0.0006515676362675668,0.0003485088580948602,0.0005001796502239917,0.0007756160618226128,0.00047325096451978607,0.0006246130603360439,0.0008991618294242258,0.0005976587375282555,0.0007486297750906812
0.016644236639860435,0.00027549497681454536,0.00002867837248957063,0.00012344717564312998,0.0003987044378353392,0.00009477389881839545,0.00024681060988835453,0.0005216654940920232,0.00021812757799372545,0.0003700057327794072,0.0006442895248225163,0.00034130780539795693,0.0004929462978914646,0.0007664845111513616,0.0004642275555029337,0.0006155434948936644,0.0008881539856931393,0.000586797671832532,0.0007377050007057851
0.017329236071748452,0.0002736805504552039,0.000030465667826592797,0.00012164773131611121,0.00039508034452985296,0.00009118693868094653,0.00024320807097260967,0.0005162209613310673,0.00021273696804321388,0.0003645927625462094,0.0006370099182280395,0.0003341059616593549,0.00048571179988751636,0.0007573511852975828,0.00045520306978006665,0.0006064725009013822,0.0008771440896552203,0.0005759352458087541,0.0007267785172338967
0.018014235525280146,0.0002718656100476598,0.000032252932394926135,0.00011984805865459447,0.00039145550988005,0.00008759982260661222,0.00023960507574778708,0.0005107754611720787,0.00020734596420362626,0.0003591791087480959,0.0006297291197409163,0.0003269034950112074,0.000478476392138202,0.0007482164449432522,0.00044617773409343325,0.0005974003724120725,0.0008661325587262188,0.0005650717444058979,0.000715850676291235
0.018699234995605076,0.00027005025536713876,0.000034040170098286245,0.00011804820359856453,0.00038783007928760516,0.00008401259048055202,0.0002360017160099879,0.0005053291843787522,0.00020195465071204882,0.00035376490886994736,0.0006224473651399537,0.00031970053524860305,0.00047124025756717445,0.0007390805704548897,0.0004371517236804191,0.0005883273374566842,0.000855119717354877,0.0005542073880210856,0.0007049217506046973
0.0193842344790451,0.0002682345647751619,0.00003582738440332409,0.00011624820199962329,0.00038420416672810644,0.00008042527372108747,0.00023239806340064656,0.0004998822803465067,0.0001965630929610928,0.0003483502702197703,0.0006151648389849648,0.00031249718326521275,0.000464003538964818,0.0007299437812415457,0.0004281251748987343,0.0005792535740636846,0.0008441058194263882,0.000543342348280568,0.000693991953137554
0.02006923397279179,0.0002664186002205788,0.000037614578355796546,0.0001144480820192552,0.0003805778621289503,0.00007683789754916247,0.00022879417419679,0.0004944348668375979,0.00019117134208566347,0.0003429352770984441,0.0006078816866834111,0.00030529351801792493,0.00045676634851881293,0.0007208062501213919,0.00041909819455425727,0.0005701792221257235,0.0008330910648916557,0.0005324767597076603,0.0006830614512615843
0.02075423347468648,0.00026460241098598934,0.00003940175461353119,0.00011264786591700381,0.00037695123688876803,0.00007325048270899607,0.00022519009288300007,0.0004889870372597399,0.000185779438369065,0.0003375199961467125,0.0006005980235101829,0.00029808960170494035,0.00044952877492308624,0.0007116681140604929,0.000410070866842444,0.0005611043922532311,0.0008220756121988878,0.0005216107284116405,0.0006721303773338757
0.021439232983059383,0.0002627860365141118,0.00004118891548598783,0.00011084757139315102,0.00037332434803562416,0.00006966304680734644,0.00022158585483367398,0.0004835388661463577,0.00018038741379135836,0.0003321044803608476,0.0005933139413971392,0.00029088548364303226,0.00044229088871765526,0.000702529482255954,0.000401043258550264,0.0005520291724262287,0.0008110595876518508,0.0005107443386035892,0.0006611988366454679
0.022124232496610847,0.00026096950855461254,0.00004297606297484299,0.0001090472126037602,0.00036969724138105994,0.00006607560539672203,0.00021798148834090798,0.00047809041331086787,0.00017499529395045436,0.00032668877212898076,0.0005860295140785262,0.0002836812031909988,0.0004350527463268491,0.0006933904422613017,0.0003920154229812838,0.0005429536330257527,0.000800043092502023,0.0004998776575158931,0.0006502669134352132
0.022809232014323447,0.0002591528528056061,0.00004476319881268448,0.00010724680093311796,0.00036606995392832745,0.0000624881729016807,0.00021437701615780236,0.00047264172701663124,0.00016960309952176666,0.0003212729055421234,0.0005787448010161106,0.00027647679196913296,0.0004278143931333418,0.0006842510646587709,0.0003829874029372028,0.0005338778306646766,0.0007890262083585624,0.0004890107391411944,0.0006393346754696704
0.02349423153539608,0.00025733609017691405,0.00004655032449844146,0.00010544634558536398,0.00036244251572306775,0.00005890076347391734,0.00021077245668058077,0.00046719284641142105,0.00016421084737667694,0.0003158569081645,0.0005714598504127057,0.00026927227555586776,0.00042057586583330633,0.0006751114066460755,0.0003739592329976936,0.0005248018111231827,0.0007780090013414672,0.00047814362709268295,0.0006284021775533179
0.02417923105919468,0.00025551923776806506,0.000048337441329031705,0.00010364585404034704,0.0003588149512840231,0.00005531339186004634,0.00020716782485947217,0.0004617438034081998,0.0001588185514474229,0.0003104408023978015,0.0005641747015395633,0.0002620676747934001,0.0004133371942515647,0.000665971514806181,0.00036493094127460645,0.0005157256116115354,0.0007669915252887264,0.00046727635680560343,0.000617469464234889
0.024864230585214676,0.0002537023096301599,0.00005012455042719193,0.00010184533240705323,0.0003551872807159471,0.000051726074378131366,0.00020356313290495834,0.00045629462414713035,0.00015342622340339595,0.0003050246065390368,0.0005568893865449545,0.000254863006799734,0.0004060984027492302,0.0006568314272593424,0.0003559025507707275,0.0005066492625251104,0.0007559738242481401,0.00045640895724266697,0.0006065365719068071
0.02554923011305262,0.0002518853173626548,0.000051911652765697776,0.00010004478569914333,0.0003515595205800844,0.000048138830129544456,0.00019995839083839892,0.0004508453301383199,0.00014803387318698227,0.000299608335605348,0.0005496039318673072,0.0002476582857587878,0.0003988595113213719,0.0006476911753443349,0.0003468740804387979,0.0004975727888131324,0.000744955934423924,0.0004455414522229891,0.0005956035304427912
0.026234229642384355,0.0002500682705834633,0.00005369874918829863,0.000098244218050985,0.00034793168457885617,0.0000445516826340146,0.00019635360692376057,0.00044539593916002233,0.0001426415094455164,0.0002941920019807687,0.0005423183593455379,0.00024045352354225348,0.0003916205364578045,0.0006385507849392046,0.00033784554601245885,0.0004884962110521718,0.0007339378857058547,0.00043467386146415197,0.000584670364482423
0.02691922917294827,0.0002482511773012304,0.0000554858404277318,0.0000964436328879394,0.00034430378409724846,0.00004096466219122347,0.0001927487880079396,0.000439946465968349,0.00013724913988747073,0.00028877561592608207,0.0005350326870960479,0.0002332487302034814,0.00038438149182173426,0.0006294102775042717,0.00032881696066275795,0.00047941954629258975,0.0007229197028767632,0.0004238062014044292,0.0005737370944441584
0.027604228704532288,0.00024643404421165123,0.00005727292712117985,0.0000946430330612947,0.00034067582863308904,0.00003737780949254483,0.00018914393979044017,0.00043449692286091126,0.00013185677158518582,0.00028335918598286654,0.000527746930208959,0.00022604391437395472,0.00037714238878761003,0.0006202696709099982,0.0003197883355207681,0.0004703428087294473,0.0007119014065708934,0.0004129384858558273,0.0005628037373283716
0.028289228236963795,0.00024461687693449026,0.00005906000982351177,0.000092842420955731,0.00033704782614069143,0.00003379118144066631,0.0001855390670381609,0.0004290473201266481,0.00012646441124255012,0.00027794271929532,0.0005204611013035436,0.00021883908358578212,0.00036990323686955764,0.0006111289800973012,0.0003107596800971669,0.0004612660102369866,0.000700883014038238,0.0004020707265264151,0.0005518703073571826
0.028974227770101727,0.00024279968020406956,0.0000608470890186167,0.00009104179857533747,0.00033341978330661104,0.00003020486103553754,0.0001819341737573212,0.0004235976664065204,0.00012107206544375597,0.000272526221867878,0.0005131752109734264,0.0002116342445384317,0.00036266404406436865,0.0006019882176067189,0.0003017310026224666,0.0004521891607965617,0.0006898645397570203,0.0003912029334414021,0.0005409368164867997
0.029659227303830322,0.0002409824580230594,0.00006263416512910307,0.00008924116761280376,0.00032979170577193066,0.000026618975179944647,0.00017832926333176145,0.00041814796898405045,0.00011567974089840409,0.00026710969877245946,0.0005058892681450577,0.00020442940332414378,0.00035542481712744586,0.0005928473940044139,0.0002927023103262595,0.0004431122688409605,0.0006788459959267369,0.00038033511528568566,0.0005300032748198181
0.030344226838054295,0.0002391652137871874,0.00006442123852460194,0.00008744052950535124,0.000326163598312231,0.0000230337290444678,0.00017472433863474355,0.00041269823402037786,0.00011028744469883258,0.0002616931543160123,0.0004986032803676233,0.000197224565623768,0.00034818556179591034,0.0005837065182266378,0.0002836736096698992,0.0004340353415328286,0.0006678273928668135,0.00036946727968555147,0.0005190696909386573
0.031029226372694934,0.00023734795038679298,0.00006620830952887942,0.00008563988548017245,0.00032253546498391627,0.00001944947835050962,0.00017111940211978323,0.0004072484667452343,0.00010489518460784898,0.00025627659217664653,0.000491317254048503,0.00019001973688295007,0.0003409462829698967,0.0005745655978594594,0.00027464490654413305,0.00042495838499094615,0.0006568087393403349,0.00035859943344345184,0.0005081360721765981
0.03171422590768695,0.00023553067028986443,0.00006799537842593485,0.00008383923659153679,0.0003189073092436701,0.000015866899445830753,0.0001675144558948278,0.0004017986716127365,0.00009950296939956095,0.00025086001551481593,0.0004840311946452935,0.00018281492247748863,0.0003337069848606394,0.0005654246393668693,0.00026561620644109695,0.00041588140447508705,0.0006457900428180404,0.00034773158273697727,0.0004972024248392529
0.03239922544297606,0.00023371337561020066,0.00006978244546523523,0.00008203858375125559,0.00031527913404635763,0.000012287456311130777,0.000163909501783162,0.0003963488524289818,0.00009411080928371364,0.000245443427064618,0.0004767451068230341,0.00017561012787623625,0.000326467671112097,0.0005562836482775397,0.00025658751460860726,0.00040680440453787654,0.0006347713096944936,0.0003368637332910718,0.00048626875438654855
0.03308422497851697,0.0002318960681635759,0.00007156951086621402,0.00008023792775384094,0.0003116509419255676,8.715015121454389e-6,0.0001603045413737105,0.00039089901245695035,0.00008871871645655722,0.00024002682920921018,0.000469458994583442,0.00016840535881012858,0.00031922834490143756,0.0005471426293383472,0.0002475588361937437,0.000397727389150291,0.0006237525454658195,0.00032599589053106175,0.00047533506558317454
0.03376922451427178,0.00023007874951418646,0.00007335657482214269,0.00007843726929741749,0.0003080227350601151,5.164129461404914e-6,0.00015669957606285367,0.000385449154503069,0.00008332670584176543,0.00023461022404351375,0.0004621728613715458,0.00016120062145686464,0.0003119890090226102,0.0005380015866410686,0.00023853017638223478,0.0003886503618060716,0.0006127337548764339,0.0003151280597230569,0.000464401362623812
0.03445422405020866,0.00022826142101319761,0.00007514363750346794,0.00007663660900123174,0.0003043945153291471,1.7696966156197605e-6,0.00015309460708944487,0.00037999928098890126,0.00007793479611862551,0.0002291936134267376,0.0004548867101639992,0.0001539959226526091,0.0003047496659563741,0.0005288605237273431,0.00022950154054012336,0.00037957332560926044,0.0006017149420406731,0.0003042602461076828,0.00045346764923818767
0.035139223586300894,0.00022644408383084213,0.00007693069906069176,0.0000748359474204383,0.0003007662843579578,2.311335279551277e-6,0.00014948963556438784,0.00037454939401072965,0.00007254301119130988,0.00022377699902675758,0.00044760054354249106,0.0001467912701451631,0.00029751031792949926,0.0005197194436759768,0.0002204729343646387,0.00037049628334825295,0.000590696110544043,0.0002933924550328801,0.0004425339287800201
0.03582422312252592,0.00022462673898323858,0.00007871775962686175,0.00007303528505871378,0.00029713804355621095,5.77057771845204e-6,0.00014588466249587626,0.0003690994953892428,0.00006715138235079485,0.00021836038235800584,0.00044031436375499366,0.00013958667290787818,0.0002902709669653435,0.0005105783491758452,0.0002114443640522052,0.0003614192375591172,0.00057967726352787,0.00028252469209167144,0.0004316002043031662
0.03650922265886462,0.0002228093873548663,0.00008050481931972749,0.00007123462237914922,0.0002935097941499246,9.327578029864249e-6,0.00014227968881119605,0.0003636495867111151,0.00006175995155575626,0.0002129437648142204,0.00043302817276705355,0.00013238214154103826,0.0002830316149276081,0.0005014372425870207,0.00020241583649323504,0.0003523421905804453,0.0005686584037603966,0.0002716569632713635,0.00042066647862767914
0.03719422219530083,0.0002209920297174616,0.00008229187824361026,0.00006943395981379592,0.0002898815372083242,0.000012901732410743804,0.00013867471537584256,0.00035819966936391674,0.0000563687765840938,0.00020752714769718496,0.0004257419723049038,0.00012517768879897462,0.0002757922635587831,0.0004922961259922526,0.00019338735950605296,0.00034326514460161723,0.000557639533696797,0.00026078927512176054,0.0004097327543980568
