0.0691249999999995 0.00146535888628209 0.000147572829078839
0.0704999999999995 0.00148359956284189 0.000140991522830079
0.0718749999999996 0.00150184201322614 0.000134412452907095
0.0732499999999996 0.00152008620484907 0.000127835599723229
0.0746249999999997 0.00153833210604438 0.00012126094786301
0.0759999999999997 0.00155657968602967 0.000114688487002621
0.0773749999999997 0.00157482891487262 0.000108118213176636
0.0787499999999998 0.00159307976345881 0.000101550130546824
0.0801249999999998 0.00161133220346113 9.49842539148666e-05
0.0814999999999999 0.00162958620731062 8.84206123641171e-05
0.0828749999999999 0.0016478417481687 8.18592546619669e-05
0.08425 0.00166609879990065 7.53002574935386e-05
0.085625 0.00168435733705036 6.87437384125761e-05
0.087 0.00170261733481607 6.21898769817477e-05
0.0883750000000001 0.00172087876902733 5.56389508374269e-05
0.0897500000000001 0.00173914161612275 4.90914005823306e-05
0.0911250000000002 0.00175740585312863 4.25479544682118e-05
0.0925000000000002 0.00177567145763837 3.60098886645335e-05
0.0938750000000003 0.00179393840779209 2.94796327433099e-05
0.0952500000000003 0.00181220668225621 2.29624039004706e-05
0.0966250000000003 0.00183047626020126 1.64716967870374e-05
0.0980000000000004 0.00184874712127238 1.00558263580239e-05
0.0993750000000004 0.00186701924552083 4.07665404961594e-06
0.10075 0.00188529261277072 4.21459427591416e-06
0.102125000000001 0.00190356719879528 1.02250217298914e-05
0.103500000000001 0.00192184297575761 1.66443330533873e-05
0.104875000000001 0.00194011991616295 2.31358256466423e-05
0.106250000000001 0.001958397993396 2.96530481872109e-05
0.107625000000001 0.00197667718172783 3.61828309548121e-05
0.109000000000001 0.00199495745628714 4.27200162504913e-05
0.110375000000001 0.00201323879302625 4.92621634906733e-05
0.111750000000001 0.00203152116868664 5.58079615379875e-05
0.113125000000001 0.00204980456076556 6.23566376539438e-05
0.114500000000001 0.00206808894748401 6.89077025525686e-05
0.115875000000001 0.00208637430775623 7.54608279303508e-05
0.117250000000001 0.00210466062116072 8.20157825729447e-05
0.118625000000001 0.00212294786791262 8.85723967651484e-05
0.120000000000001 0.00214123602883757 9.5130541379382e-05
0.121375000000001 0.00215952508534687 0.000101690115030419
0.122750000000001 0.0021778150194138 0.000108251035882223
0.124125000000001 0.0021961058135512 0.000114813236250104
0.125500000000001 0.00221439745079016 0.000121376658942788
0.126875000000001 0.00223268991465963 0.000127941254721185
0.128250000000001 0.0022509831891672 0.000134506980493469
0.129625000000001 0.00226927725878066 0.000141073798007386
0.131000000000001 0.00228757210841046 0.000147641672885589
0.132375000000002 0.0023058677233931 0.000154210573902209
0.133750000000002 0.00232416408947512 0.000160780472432053
0.135125000000002 0.00234246119279802 0.000167351342025332
0.136500000000002 0.00236075901988371 0.000173923158074964
0.137875000000002 0.00237905755762074 0.000180495897553126
0.139250000000002 0.00239735679325109 0.000187069538800195
0.140625000000002 0.00241565671435753 0.000193644061353843
0.142000000000002 0.00243395730885163 0.000200219445809184
0.143375000000002 0.00245225856496219 0.000206795673703228
0.144750000000002 0.00247056047122425 0.000213372727418509
0.146125000000002 0.00248886301646852 0.000219950590102001
0.147500000000002 0.00250716618981132 0.000226529245596308
0.148875000000002 0.00252546998064487 0.000233108678380807
0.150250000000002 0.00254377437862808 0.000239688873520905
0.151625000000002 0.00256207937367762 0.000246269816623983
0.153000000000002 0.00258038495595947 0.00025285149380087
0.154375000000002 0.00259869111588071 0.000259433891631941
0.155750000000002 0.00261699784408173 0.000266016997137079
0.157125000000002 0.00263530513142869 0.00027260079774893
0.158500000000002 0.00265361296900632 0.000279185281288927
0.159875000000002 0.00267192134811102 0.000285770435945711
0.161250000000002 0.00269023026024415 0.000292356250255595
0.162625000000002 0.00270853969710569 0.000298942713084801
0.164000000000002 0.00272684965058806 0.000305529813613244
0.165375000000002 0.00274516011277023 0.000312117541319661
0.166750000000002 0.00276347107591201 0.000318705885967926
0.168125000000002 0.00278178253244864 0.000325294837594408
0.169500000000002 0.00280009447498544 0.000331884386496263
0.170875000000001 0.00281840689629282 0.000338474523220546
0.172250000000001 0.00283671978930135 0.000345065238554063
0.173625000000001 0.00285503314709709 0.00035165652351389
0.175000000000001 0.00287334696291703 0.000358248369338486
