0.6215291996413091,1.4862631310739842
0.6256892253840343,1.4890141529149121
0.629862925028093,1.4917691794096157
0.6340502959294647,1.4945281860708917
0.6382513354360374,1.4972911485535512
0.6424660408876169,1.5000580426534877
0.6466944096159359,1.5028288443062834
0.6509364389446617,1.5056035295879455
0.6551921261894044,1.5083820747128522
0.659461468657726,1.511164456033862
0.6637444636491496,1.5139506500418969
0.6680411084551661,1.5167406333641382
0.672351400359244,1.519534382764846
0.6766753366368383,1.5223318751435173
0.681012914555398,1.525133087534794
0.6853641313743752,1.5279379971077154
0.6897289843452341,1.5307465811650245
0.694107470711459,1.5335588171423356
0.6984995877085627,1.5363746826076852
0.7029053325640963,1.5391941552608943
0.7073247024976567,1.5420172129327496
0.7117576947208957,1.5448438335843138
0.7162043064375287,1.5476739953062284
0.7206645348433433,1.5505076763186285
0.7251383771262072,1.553344854969217
0.7296258304660785,1.5561855097342097
0.7341268920350129,1.5590296192161837
0.7386415589971729,1.5618771621442529
0.7431698285088365,1.564728117373526
0.747711697718406,1.5675824638833955
0.7522671637664158,1.5704401807784136
0.7568362237855422,1.5733012472861694
0.7614188749006113,1.5761656427574569
0.7660151142286079,1.5790333466657294
0.7706249388786841,1.581904338605405
0.7752483459521677,1.5847785982927518
0.7798853325425711,1.587656105563732
0.7845358957355995,1.590536840374251
0.7892000326091597,1.5934207827995128
0.7938777402333693,1.59630791303244
0.7985690156705638,1.5991982113845014
0.8032738559753057,1.6020916582835425
0.8079922581943937,1.6049882342741473
0.8127242193668702,1.6078879200168488
0.8174697365240303,1.6107906962867111
0.82222880668943,1.6136965439741693
0.8270014268788942,1.6166054440822848
0.8317875941005252,1.6195173777287288
0.8365873053547112,1.6224323261423068
0.8414005576341346,1.6253502706650387
0.84622734792378,1.6282711927490399
0.8510676732009419,1.631195073958117
0.8559215304352327,1.634121895965177
0.8607889165885924,1.6370516405532787
0.865669828615294,1.6399842896136176
0.8705642634619535,1.6429198251459936
0.8754722180675366,1.6458582292574038
0.8803936893633666,1.6487994841619047
0.885328674273132,1.651743572179825
0.8902771697128945,1.654690475737024
0.8952391725910961,1.6576401773647862
0.900214679808566,1.6605926596982947
0.9052036882585294,1.6635479054768305
0.910206194826613,1.6665058975435458
0.9152221963908529,1.6694666188427472
0.9202516898217015,1.672430052422982
0.9252946719820339,1.6753961814317146
0.9303511397271554,1.6783649891199006
0.9354210899048071,1.6813364588365078
0.9405045193551722,1.6843105740319544
0.945601424910884,1.687287318254886
0.9507118033970292,1.6902666751526134
0.9558356516311559,1.6932486284712576
0.9609729664232788,1.6962331620528794
0.9661237445758843,1.6992202598385289
0.9712879828839359,1.7022099058632532
0.9764656781348793,1.705202084260221
0.9816568271086468,1.7081967792558983
0.9868614265776634,1.7111939751728729
0.9920794733068492,1.7141936564272617
0.9973109640536246,1.7171958075287466
1.0025558955679135,1.720200413080994
1.007814264592147,1.7232074577788483
1.0130860678612676,1.7262169264111413
1.0183713021027299,1.7292288038562753
1.0236699640365037,1.7322430750856848
1.0289820503750777,1.7352597251598572
1.0343075578234584,1.7382787392304426
1.0396464830791745,1.7413001025383315
1.0449988228322753,1.7443238004133659
1.0503645737653318,1.747349818274887
1.0557437325534371,1.750378141629249
1.061136295864204,1.7534087560720955
1.0665422603577668,1.7564416472848663
1.0719616226867765,1.7594768010373008
1.0773943794964005,1.7625142031845593
1.0828405274243185,1.7655538396684993
1.088300063100719,1.7685956965164493
1.0937729831482952,1.7716397598407456
1.0992592841822397,1.7746860158391535
1.104758962810239,1.7777344507931208
1.1102720156324661,1.7807850510690595
1.1157984392415732,1.7838378031163091
1.1213382302226829,1.7868926934682345
1.126891385153379,1.789949708740836
1.1324579006036968,1.79300883563302
1.1380377731361093,1.7960700609260891
1.1436309993055167,1.7991333714833666
1.149237575659231,1.8021987542500704
1.1548574987369618,1.8052661962529746
1.160490765070799,1.8083356845999778
1.1661373711851946,1.811407206480338
1.1717973135969448,1.814480749163706
1.177470588815168,1.8175563000007742
1.1831571933412808,1.8206338464223726
1.188857123668976,1.8237133759396114
1.1945703762841957,1.8267948761437207
1.2002969476651018,1.8298783347060286
1.206036834282047,1.8329637393773586
1.2117900325975426,1.8360510779888697
1.2175565390662226,1.839140338450618
1.2233363501348082,1.8422315087533465
1.2291294622420665,1.845324576966231
1.2349358718187695,1.8484195312394587
1.2407555752876482,1.8515163598015465
1.2465885690633458,1.8546150509621047
1.2524348495523645,1.857715593109519
1.2582944131530118,1.8608179747130225
1.2641672562553423,1.8639221843216636
1.2700533752410965,1.8670282105647995
1.2759527664836343,1.870136042153182
1.2818654263478642,1.8732456678771794
1.2877913511901715,1.8763570766105018
1.2937305373583365,1.8794702573059026
1.2996829811914532,1.8825851990014841
1.3056486790198374,1.8857018908143706
1.3116276271649354,1.8888203219486395
1.3176198219392217,1.891940481688444
1.3236252596460931,1.8950623594056804
1.3296439365797563,1.8981859445547302
1.335675849025108,1.901311226677666
1.341720993257607,1.9044381954027583
1.3477793655431427,1.9075668404456143
1.3538509621378894,1.9106971516116091
1.3599357792881575,1.9138291187943801
1.3660338132302317,1.9169627319802682
1.3721450601902034,1.9200979812477563
1.3782695163837897,1.9232348567672333
1.3844071780161433,1.9263733488066888
1.3905580412816518,1.9295134477301796
1.396722102363723,1.9326551439984503
1.40289935743456,1.9357984281756455
1.409089802654921,1.938943290926811
1.4152934341738663,1.942089723019772
1.4215102481284894,1.9452377153326925
1.4277402406436315,1.9483872588505837
1.433983407831584,1.9515383446689099
1.4402397457917662,1.9546909640017098
1.4465092506103887,1.9578451081771686
1.4527919183600966,1.9610007686434907
1.4590877450995905,1.9641579369771875
1.4653967268732264,1.9673166048778594
1.4717188597105908,1.970476764176953
1.478054139626051,1.9736384068456825
1.48440256261828,1.976801524989305
1.4907641246697532,1.979966110859426
1.4971388217462138,1.9831321568609035
1.503526649796109,1.986299655546044
1.5099276047499908,1.989468599632128
1.5163416825198825,1.9926389820012786
1.5227688789986096,1.9958107957077473
1.5292091900590863,1.9989840339835876
1.5356626115535654,2.0021586902474877
1.542129139312841,2.0053347581130496
1.5486087691454022,2.0085122313949384
1.5551014968365413,2.0116911041169976
1.561607318147405,2.014871370521302
1.5681262288139917,2.0180530250805706
1.5746582245460878,2.0212360625074544
1.5812033010261421,2.0244204777636163
1.5877614539080718,2.0276062660708556
1.5943326788159995,2.0307934229242415
1.6009169713429108,2.033981944108693
1.6075143270492378,2.037171825709791
1.614124741461353,2.0403630641271486
1.620748210069976,2.043555656089523
1.6273847283284826,2.0467495986743924
1.6340342916511152,2.0499448893279393
1.6406968954110843,2.053141525879419
1.6473725349385564,2.056339506560038
1.654061205518521,2.0595388300238735
1.6607629023885315,2.0627394953763605
1.667477620736305,2.065941502196915
1.6742053556971832,2.0691448505598036
1.6809461023514385,2.072349541060043
1.6876998557214165,2.0755555748433654
1.6944666107685047,2.0787629536450245
1.7012463623899243,2.081971679815727
1.7080391054153188,2.0851817563523656
1.714844834603146,2.0883931869331307
1.7216635446368433,2.091605975961934
1.7284952301207643,2.094820128619753
1.7353398855758704,2.0980356508822005
1.7421975054351584,2.1012525495872754
1.7490680840388109,2.1044708324759864
1.7559516156290524,2.107690508245985
1.762848094344694,2.110911586606991
1.769757514215344,2.1141340783396454
1.776679869155269,2.1173579953579966
1.783615152956878,2.1205833507758403
1.790563359283814,2.1238101589768483
1.7975244816636209,2.12703843569137
1.8044985134799678,2.130268198068044
1.8114854479643965,2.1334994647708347
1.8184852781875682,2.1367322560620994
1.8254979970499776,2.139966593896281
1.8325235972721003,2.1432025020201797
1.8395620713839436,2.1464400060792674
1.8466134117139548,2.1496791337303818
1.8536776103772672,2.1529199147635936
1.8607546592632196,2.1561623812366624
1.867844550022128,2.1594065676047123
1.874947274051248,2.1626525108611405
1.8820628224798934,2.165900250688779
1.8891911861536494,2.1691498296199367
1.896332355617635,2.1724012932058288
1.9034863210987591,2.1756546901985456
1.910653072486903,2.178910072753173
1.9178325993149772,2.1821674966228586
1.9250248907377836,2.1854270213681746
1.9322299355096133,2.1886887105822153
1.9394477219605095,2.1919526321314744
1.946678237971124,2.1952188583847874
1.953921470946083,2.1984874665405236
1.961177407785787,2.201758538856557
1.968446034856549,2.205032162961098
1.975727337958996,2.208308432165291
1.9830213022946304,2.2115874457924773
1.9903279124304576,2.2148693095247527
1.997647152261586,2.2181541357674357
2.0049790049716885,2.221442044032023
2.0123234529912266,2.2247331613381944
2.019680477953327,2.2280276226353664
2.027050060647195,2.23132557124425
2.0344321809689623,2.2346271593187894
2.0418268178698464,2.2379325483287817
2.049233949301504,2.241241909563356
2.0566535521584735,2.2445554246435373
2.0640856022175837,2.2478732861038377
2.0715300740742153,2.2511956979210277
2.078986941075302,2.2545228761144327
2.086456175248974,2.2578550493498444
2.0939377472307292,2.261192459563494
2.1014316261860477,2.2645353626033042
2.108937779729351,2.2678840288858457
2.1164561738392464,2.2712387440670274
2.123986772769983,2.2745998097241564
2.1315295389590774,2.277967544046491
2.1390844329310776,2.28134228253779
2.146651413197471,2.2847243786608518
2.1542304361527487,2.288114204674183
2.1618214559666717,2.2915121521449566
2.169424424472836,2.294918632692609
2.17703929105365,2.298334078671254
2.1846660025218814,2.301758943743516
2.1923045029990105,2.3051937034768786
2.199954733790616,2.308638855871399
2.2076166332591534,2.312094921848807
2.215290136694493,2.3155624456505555
2.2229751761826657,2.3190419951639836
2.230671680473369,2.322534162161924
2.238379574846819,2.32603956242636
2.246098780980647,2.329558835744475
2.253829216817629,2.333092645770937
2.261570796435109,2.336641679731132
2.269323429917083,2.340206647962488
2.2770870232300076,2.343788283250013
2.2848614781034806,2.34738733998209
2.292646691917053,2.3510045930257344
2.3004425575944847,2.3546408364831066
2.3082489635068875,2.358296882011268
2.316065793386228,2.361973557112401
2.323892926250747,2.3656717028874925
2.3317302363438936,2.3693921717679824
2.3395775930884044,2.3731358247201824
2.3474348610571556,2.3769035283669457
2.355301899962416,2.3806961516637952
2.3631785646650765,2.3845145623833783
2.3710647052053475,2.3883596233332574
2.3789601668563454,2.392232188282487
2.386864790201802,2.396133097704742
2.3947784112390105,2.4000631743546452
2.4027008615078724,2.4040232186421435
2.4106319682466806,2.408014003859138
2.4185715545750197,2.412036271475445
2.4265194397038172,2.416090726396461
2.4344754391723065,2.4201780321671507
2.442439365111262,2.4242988062689643
2.4504110265315515,2.428453615814545
2.458390229636647,2.4326429733851342
2.466376778157403,2.4368673330146056
2.474370473707039,2.4411270865486467
2.482371116153954,2.4454225606987827
2.490378504009671,2.4497540145408974
2.498392434828967,2.4541216369280754
2.506412705619031,2.4585255453008914
2.514439113254311,2.4629657844916344
2.5224714548936067,2.467442326388811
2.5305095283959194,2.4719550701133115
2.538553132731598,2.476503842821623
2.546602068385365,2.481088401091556
2.5546561377479673,2.485708432869009
2.5627151454933856,2.490363559943205
2.570778898938759,2.4950533409182927
2.5788472083844973,2.49977727460861
2.5869198874323285,2.50453480381251
2.594996753279427,2.5093253194478944
2.6030776269870888,2.51414816488726
2.6111623337228114,2.5190026405415504
2.619250702975004,2.523888008559073
2.6273425687399152,2.5288034975802556
2.6354377696807147,2.533748307546381
2.6435361492589804,2.5387216144185945
2.651637555839153,2.543722574847356
2.6597418427667687,2.5487503306757544
2.667848868421539,2.5538040132834148
2.6759584962465,2.558882747710803
2.684070594754661,2.5639856565578065
2.692185037514668,2.569111863614716
2.700301703117114,2.5742604972258225
2.708420475123158,2.5794306933689244
2.7165412419971835,2.584621598444774
2.724663897025178,2.589832371788961
2.732788338220543,2.5950621878784594
2.7409144682189512,2.6003102382698953
2.7490421941638665,2.6055757332878953
2.757171427584203,2.6108579034278123
2.7653020842655853,2.6161560005166327
2.773434084116513,2.621469298666991
2.781567351030691,2.6267970950212662
2.789701812746654,2.632138710265095
2.7978374007057227,2.637493488981599
2.8059740499092376,2.6428607998688793
2.8141116987758985,2.6482400357831954
2.822250288999961,2.6536306136392183
2.830389765410941,2.659031974221905
2.8385300758353993,2.664443581933809
2.846671170961287,2.6698649243175496
2.854813004205268,2.6752955117253916
2.8629555315833617,2.6807348766687893
2.871098711585181,2.686182573375471
2.8792425050519963,2.6916381770653794
2.8873868750587848,2.6971012834000048
2.895531786800398,2.7025715077448327
2.9036772074819233,2.7080484845260258
2.9118231062132907,2.7135318665174357
2.9199694539081307,2.7190213241276013
2.928116223186876,2.724516544730013
2.9362633882840665,2.73001723190914
2.944410924959801,2.73552310483728
2.952558810415254,2.741033897511607
2.960707023212173,2.7465493581697884
2.9688555431962573,2.7520692485506304
2.977004351424299,2.757593343334531
2.9851534300949782,2.763121429455638
2.993302762483179,2.7686533055557314
3.001452332877709,2.77418878136448
3.0096021265222843,2.7797276771627812
3.01775212955966,2.785269823236058
3.0259023289787623,2.7908150593501926
3.0340527125646957,2.7963632342665914
3.042203268851516,2.801914205268868
3.0503539870776057,2.807467837675865
3.058504857143567,2.8130240044545363
3.066655869572479,2.818582585776545
3.07480701547243,2.824143468612699
3.082958286501184,2.829706546395521
3.0911096748328997,2.8352717186256893
3.0992611731267656,2.8408388905434907
3.1074127744974827,2.8464079728098026
3.1155644724874594,2.8519788812025513
3.1237162610406704,2.8575515363192285
3.131868134478036,2.863125863302074
3.14002008747429,2.8687017915780992
3.1481721150362127,2.8742792546134925
3.156324212482178,2.8798581896850473
3.1644763754229253,2.885438537657037
3.17262859974349,2.891020242756947
3.180780881586236,2.8966032524383856
3.188933217334906,2.902187517096164
3.1970856035996507,2.907772989955571
3.2052380372029674,2.9133596269191426
3.2133905151664983,2.9189473863867375
3.221543034698638,2.924536229099577
3.2296955931828997,2.930126118004726
3.2378481881669994,2.9357170181322574
3.2460008173526105,2.9413088964880707
3.2541534785857484,2.946901721917844
3.2623061698477547,2.9524954649937505
3.270458889246833,2.9580900979139115
3.2786116350101158,2.9636855944127842
3.286764405476211,2.969281929679555
3.2949171990882324,2.974879080256821
3.3030700143872367,2.980477023958385
3.311222850006093,2.98607573979502
3.319375704663717,2.991675207909514
3.3275285771596788,2.9972754095142946
3.3356814663691288,3.0028763268169176
3.3438343712380645,3.0084779429603867
3.3519872907788675,3.014080241968554
3.360140224066141,3.0196832086992083
3.3682931702327923,3.025286828794004
3.3764461284663683,3.0308910886366958
3.3845990980056224,3.0364959752813916
3.392752078137289,3.0421014764434022
3.400905068193065,3.0477075804603553
3.4090580675467814,3.0533142762306094
3.417211075611748,3.0589215531906357
3.425364091838273,3.064529401302621
3.4335171157113265,3.070137810999814
3.4416701467483604,3.0757467731575208
3.449823184497263,3.081356279086337
3.4579762285344398,3.086966320497705
3.4661292784630193,3.0925768894694197
3.4742823339111624,3.0981879784352637
3.4824353945304924,3.10379958017055
3.4905884599946106,3.109411687757076
3.498741529997714,3.115024294568322
3.506894604253293,3.1206373942647327
3.515047682492919,3.1262509807661747
3.5232007644651024,3.131865048232834
3.5313538499342227,3.137479591067493
3.5395069386795313,3.143094603887935
3.5476600304942076,3.148710081510873
3.5558131251844887,3.154326018965443
3.5639662225688364,3.159942411444217
3.572119322477176,3.1655592543294864
3.580272424750162,3.1711765431594983
3.58842552923851,3.1767942736239885
3.5965786358023597,3.182412441569307
3.6047317443106746,3.18803104296487
3.612884854640694,3.1936500739231146
3.6210379666774046,3.1992695306717134
3.6291910803130554,3.204889409554372
3.6373441954466954,3.2105097070308375
3.6454973119837453,3.2161304196545335
3.6536504298356007,3.2217515440871147
3.661803548919248,3.227373077076324
3.6699566691569157,3.232995015459364
3.67810979047574,3.238617356160059
3.6862629128074587,3.2442400961744036
3.6944160360881204,3.2498632325802714
3.7025691602578084,3.2554867625197703
3.7107222852603905,3.261110683213828
3.7188754110432787,3.2667349919275375
3.7270285375572043,3.272359686009604
3.7351816647560105,3.2779847628462897
3.7433347925964533,3.283610219892688
3.751487921038019,3.2892360546496047
3.759641050042753,3.2948622646660484
3.767794179575097,3.3004888475462515
3.7759473096017357,3.3061158009269334
3.7841004400914593,3.311743122502174
3.792253571015029,3.317370809993571
3.8004067023450503,3.322998861172033
3.808559834055859,3.328627273840189
3.8167129661234127,3.3342560458369963
3.8248660985251854,3.339885175039385
3.833019231240073,3.345514659349828
3.8411723642483055,3.351144496711014
3.8493254975313604,3.356774685086845
3.8574786310718854,3.3624052224772383
3.8656317648536236,3.3680361069052407
3.873784898861343,3.3736673364218404
3.881938033080775,3.3792989091051426
3.890091167498552,3.3849308230538933
3.8982443021021487,3.39056307639587
3.9063974368798338,3.396195667275985
3.9145505718206137,3.401828593866116
3.92270370691419,3.4074618543559287
3.9308568421509165,3.4130954469570915
3.9390099775217524,3.4187293699015195
3.94716311301823,3.424363621438242
3.9553162486324167,3.4299981998380082
3.9634693843568796,3.435633103385972
3.9716225201846553,3.441268330388069
3.9797756561092203,3.446903879164646
3.9879287921244635,3.452539748053816
3.9960819282246587,3.458175935409554
4.004235064404442,3.463812439600357
4.012388200658788,3.4694492590116393
4.020541336982989,3.4750863920413093
4.028694473372632,3.4807238371038167
4.036847609823589,3.486361592625816
4.045000746331984,3.49199965704869
4.053153882894193,3.4976380288268305
4.061307019506816,3.503276706427217
4.069460156166672,3.5089156883305517
4.077613292870778,3.5145549730286367
4.085766429616338,3.520194559026878
4.093919566400736,3.5258344448413896
4.102072703221519,3.5314746290008054
4.1102258400763905,3.537115110044857
4.118378976963196,3.542755886524354
4.1265321138799225,3.548396957001903
4.134685250824677,3.5540383200497634
4.142838387795692,3.5596799742518925
