0.244506313229637 0.00164490634825882 0.000717104307327017
0.246541313229741 0.00160947499285754 0.000689561516235673
0.248576313229844 0.00156992607816542 0.000662044880459797
0.250611313229948 0.00152610759289912 0.000634555943923108
0.252646313230052 0.00147809733379827 0.0006070965170889
0.254681313230156 0.00142619176470107 0.000579668730706802
0.25671631323026 0.00137086108895616 0.000552275097321042
0.258751313230363 0.0013126819543273 0.000524918582803163
0.260786313230467 0.00125226386707752 0.000497602691589968
0.262821313230571 0.00119018468578562 0.000470331571184219
0.264856313230675 0.00112694551163094 0.000443110143953127
0.266891313230779 0.00106294841536625 0.000415944277619828
0.268926313230883 0.000998494388903292 0.000388841010614966
0.270961313230986 0.000933795333213379 0.000361808855587414
0.27299631323109 0.000868993089901504 0.000334858215527104
0.275031313231194 0.000804179763464263 0.000308001965059537
0.277066313231298 0.000739415748816539 0.000281256279846945
0.279101313231402 0.000674744019510228 0.000254641849730931
0.281136313231505 0.000610200823459959 0.000228185706251525
0.283171313231609 0.000545823890041678 0.000201924074376683
0.285206313231713 0.000481659800487922 0.00017590701513658
0.287241313231817 0.0004177727438919 0.000150206384415761
0.289276313231921 0.000354258215664085 0.000124930378888624
0.291311313232025 0.000291268882914675 0.000100252374075686
0.293346313232129 0.000229070993285245 7.6474529510752e-05
0.295381313232235 0.000168189214677498 5.41900092277534e-05
0.29741631323234 0.000109866639527539 3.47914326322795e-05
0.299451313232446 5.80625383602321e-05 2.25841736741992e-05
0.301486313232551 2.94957881517083e-05 3.32201184559375e-05
0.303521313232656 4.61213599090814e-05 7.8668391896384e-05
0.305556313232762 8.26671774881764e-05 0.000137777174279331
0.307591313232867 0.000124583060825955 0.000200951995324938
0.309626313232973 0.000168667789851441 0.000265883017194652
0.311661313233078 0.000213895651883881 0.000331772052659025
0.313696313233184 0.000259823162288247 0.00039825946446353
0.315731313233289 0.00030622098474641 0.00046515451390963
0.317766313233395 0.000352955860113831 0.000532344465326361
0.3198013132335 0.000399943763169583 0.000599757357736377
0.321836313233606 0.000447128413112041 0.000667344543387869
0.323871313233711 0.000494470319372084 0.000735071640076639
0.325906313233817 0.000541940732413731 0.000802913471504503
0.327941313233922 0.000589518086274439 0.000870851061879031
0.329976313234028 0.00063718579747001 0.000938869761198786
0.332011313234133 0.000684930844876136 0.00100695802750835
0.334046313234239 0.000732742820722849 0.00107510660847337
0.336081313234344 0.000780613277162514 0.00114330797509977
0.33811631323445 0.000828535264609802 0.00121155591995178
0.340151313234555 0.00087650299817161 0.00127984526577038
0.342186313234661 0.000924511611829954 0.00134817165004438
0.344221313234766 0.000972556974102678 0.00141653136298982
0.346256313234871 0.00102063554763781 0.00148492122382299
0.348291313234977 0.00106874428076633 0.00155333848497197
0.350326313235082 0.00111688052267653 0.00162178075699356
0.352361313235188 0.00116504195630162 0.00169024594905473
0.354396313235293 0.00121322654466583 0.00175873222126582
0.356431313235399 0.00126143248757904 0.00182723794614547
0.358466313235504 0.00130965818637689 0.00189576167719808
0.36050131323561 0.00135790221497887 0.00196430212308626
0.362536313235715 0.00140616329595459 0.00203285812624539
0.364571313235821 0.00145444028059416 0.00210142864505488
0.366606313235926 0.00150273213220584 0.00217001273888
0.368641313236032 0.00155103791203396 0.00223860955544745
0.370676313236137 0.00159935676731959 0.00230721832013151
0.372711313236243 0.00164768792112446 0.0023758383268142
0.374746313236348 0.00169603066361504 0.0024444689300503
0.376781313236454 0.00174438434456257 0.00251310953832
0.378816313236559 0.00179274836686119 0.00258175960819302
0.380851313236665 0.00184112218090283 0.00265041863926062
0.38288631323677 0.00188950527967674 0.00271908616971733
0.384921313236876 0.0019378971944843 0.0027877617724951
0.386956313236981 0.00198629749117899 0.00285644505186905
