1.52999999999999 0.270808392143161
1.55199999999999 0.272340571841124
1.57399999999999 0.274076331339397
1.59599999999999 0.276011818598693
1.61799999999999 0.278142952486371
1.63999999999999 0.280465453199948
1.66199999999999 0.282974872800489
1.68399999999998 0.285666625372675
1.70599999999998 0.288536016382248
1.72799999999998 0.291578270862584
1.74999999999998 0.294788560126752
1.77199999999998 0.298162026766789
1.79399999999998 0.301693807765422
1.81599999999998 0.305379055605041
1.83799999999998 0.309212957312885
1.85999999999998 0.313190751429153
1.88199999999998 0.317307742925511
1.90399999999998 0.321559316135118
1.92599999999998 0.325940945782034
1.94799999999998 0.330448206218093
1.96999999999998 0.335076778989615
1.99199999999998 0.339822458865432
2.01399999999997 0.34468115846228
2.03599999999997 0.349648911604489
2.05799999999997 0.35472187555274
2.07999999999997 0.359896332232122
2.10199999999997 0.365168688583441
2.12399999999997 0.370535476154214
2.14599999999997 0.375993350037382
2.16799999999997 0.381539087257063
2.18999999999997 0.387169584691648
2.21199999999997 0.392881856615786
2.23399999999997 0.398673031934146
2.25599999999997 0.404540351171731
2.27799999999997 0.410481163277766
2.29999999999997 0.416492922293071
2.32199999999997 0.422573183924229
2.34399999999997 0.428719602061833
2.36599999999997 0.434929925274726
2.38799999999997 0.441201993307207
2.40999999999997 0.447533733601875
2.43199999999997 0.45392315786691
2.45399999999997 0.460368358703208
2.47599999999997 0.466867506303801
2.49799999999997 0.473418845235421
2.51999999999997 0.480020691309819
2.54199999999997 0.48667142855052
2.56399999999997 0.493369506259048
2.58599999999997 0.500113436183244
2.60799999999997 0.506901789789125
2.62999999999997 0.513733195636733
2.65199999999997 0.520606336859577
2.67399999999998 0.52751994874663
2.69599999999997 0.534472816425246
2.71799999999997 0.54146377264295
2.73999999999997 0.548491695645675
2.76199999999998 0.555555507149766
2.78399999999998 0.562654170404877
2.80599999999998 0.569786688344708
2.82799999999997 0.57695210182247
2.84999999999998 0.584149487927891
2.87199999999998 0.591377958382566
2.89399999999998 0.598636658010449
2.91599999999998 0.605924763280323
2.93799999999998 0.613241480917145
2.95999999999998 0.620586046579202
2.98199999999998 0.627957723598107
3.00399999999998 0.635355801778747
3.02599999999998 0.642779596256388
3.04799999999998 0.650228446408221
3.06999999999998 0.657701714816762
3.09199999999998 0.665198786282591
3.11399999999998 0.672719066884035
3.13599999999998 0.680261983081491
3.15799999999998 0.687826980864192
3.17999999999998 0.695413524937317
3.20199999999998 0.703021097947427
3.22399999999998 0.710649199744337
3.24599999999998 0.71829734667758
3.26799999999998 0.725965070925746
3.28999999999998 0.733651919857046
3.31199999999998 0.741357455419527
3.33399999999998 0.749081253559462
3.35599999999998 0.756822903666491
3.37799999999998 0.764582008044181
3.39999999999998 0.77235818140473
